fold,electrode,rep,baseline_acc,baseline_auc,baseline_f1,perm_acc,perm_auc,perm_f1,pi_acc,pi_auc,pi_f1
0,34,3,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8641975308641975,0.6065778533084374,0.01388888888888884,0.001286008230452662,0.013457521263227523
0,34,4,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8662551440329218,0.6065778533084374,0.01388888888888884,-0.0007716049382716639,0.013457521263227523
0,35,0,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8526234567901235,0.6071277537372148,0.01388888888888884,0.012860082304526621,0.012907620834450073
0,35,1,0.625,0.8654835390946501,0.6200353745716649,0.6527777777777778,0.8688271604938271,0.6454519879969993,-0.02777777777777779,-0.003343621399176988,-0.02541661342533441
0,35,2,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.8541666666666667,0.5942581300813008,0.02777777777777779,0.011316872427983404,0.025777244490364115
0,35,3,0.625,0.8654835390946501,0.6200353745716649,0.6388888888888888,0.8659979423868313,0.6324002217294901,-0.01388888888888884,-0.0005144032921811093,-0.012364847157825154
0,35,4,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8469650205761317,0.6203869047619048,0.0,0.01851851851851849,-0.0003515301902399237
0,36,0,0.625,0.8654835390946501,0.6200353745716649,0.6388888888888888,0.8621399176954733,0.6358474310776943,-0.01388888888888884,0.003343621399176877,-0.01581205650602935
0,36,1,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.863940329218107,0.6063619459205197,0.01388888888888884,0.0015432098765431057,0.01367342865114518
0,36,2,0.625,0.8654835390946501,0.6200353745716649,0.6388888888888888,0.8590534979423867,0.6351428151878264,-0.01388888888888884,0.0064300411522634215,-0.015107440616161538
0,36,3,0.625,0.8654835390946501,0.6200353745716649,0.6527777777777778,0.8629115226337448,0.6489165465708533,-0.02777777777777779,0.002572016460905324,-0.028881171999188382
0,36,4,0.625,0.8654835390946501,0.6200353745716649,0.6388888888888888,0.8662551440329218,0.6348872631967947,-0.01388888888888884,-0.0007716049382716639,-0.014851888625129761
0,37,0,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.8536522633744856,0.5905778598365807,0.02777777777777779,0.011831275720164514,0.029457514735084178
0,37,1,0.625,0.8654835390946501,0.6200353745716649,0.6388888888888888,0.8544238683127572,0.6348987648530332,-0.01388888888888884,0.01105967078189296,-0.014863390281368294
0,37,2,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8636831275720165,0.6070645363408521,0.01388888888888884,0.0018004115226336603,0.012970838230812798
0,37,3,0.625,0.8654835390946501,0.6200353745716649,0.5833333333333334,0.8593106995884774,0.5777949585715954,0.04166666666666663,0.006172839506172756,0.04224041600006956
0,37,4,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8695987654320988,0.6247644512350394,0.0,-0.004115226337448652,-0.004729076663374521
0,38,0,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8647119341563786,0.6218960845709411,0.0,0.0007716049382715529,-0.0018607099992762333
0,38,1,0.625,0.8654835390946501,0.6200353745716649,0.6388888888888888,0.8731995884773662,0.6353607480452795,-0.01388888888888884,-0.007716049382716084,-0.015325373473614623
0,38,2,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8513374485596708,0.6195486915392502,0.0,0.014146090534979394,0.0004866830324147253
0,38,3,0.625,0.8654835390946501,0.6200353745716649,0.6388888888888888,0.8719135802469136,0.6365647303147304,-0.01388888888888884,-0.0064300411522634215,-0.016529355743065466
0,38,4,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8487654320987654,0.6185711744327008,0.0,0.01671810699588472,0.001464200138964089
0,39,0,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8724279835390947,0.606155303030303,0.01388888888888884,-0.006944444444444531,0.013880071541361949
0,39,1,0.625,0.8654835390946501,0.6200353745716649,0.6388888888888888,0.8575102880658436,0.6353413733500943,-0.01388888888888884,0.007973251028806527,-0.01530599877842942
0,39,2,0.625,0.8654835390946501,0.6200353745716649,0.6388888888888888,0.8731995884773662,0.6358474310776943,-0.01388888888888884,-0.007716049382716084,-0.01581205650602935
0,39,3,0.625,0.8654835390946501,0.6200353745716649,0.6388888888888888,0.8698559670781892,0.6348872631967947,-0.01388888888888884,-0.0043724279835390956,-0.014851888625129761
0,39,4,0.625,0.8654835390946501,0.6200353745716649,0.6388888888888888,0.8559670781893004,0.6358474310776943,-0.01388888888888884,0.009516460905349744,-0.01581205650602935
0,40,0,0.625,0.8654835390946501,0.6200353745716649,0.625,0.853395061728395,0.618969298245614,0.0,0.01208847736625518,0.0010660763260509354
0,40,1,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.849022633744856,0.594181568290227,0.02777777777777779,0.016460905349794164,0.025853806281437963
0,40,2,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8631687242798354,0.6065778533084374,0.01388888888888884,0.0023148148148147696,0.013457521263227523
0,40,3,0.625,0.8654835390946501,0.6200353745716649,0.5555555555555556,0.8593106995884774,0.5486667203934756,0.06944444444444442,0.006172839506172756,0.07136865417818927
0,40,4,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.8536522633744856,0.5910858294930875,0.02777777777777779,0.011831275720164514,0.028949545078577388
0,41,0,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.853395061728395,0.5934199585715954,0.02777777777777779,0.01208847736625518,0.02661541600006956
0,41,1,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8672839506172839,0.60196671144947,0.01388888888888884,-0.0018004115226337714,0.018068663122194906
0,41,2,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.856224279835391,0.607214861751152,0.01388888888888884,0.00925925925925919,0.012820512820512886
0,41,3,0.625,0.8654835390946501,0.6200353745716649,0.5833333333333334,0.8680555555555556,0.57828164160401,0.04166666666666663,-0.0025720164609054352,0.041753732967654944
0,41,4,0.625,0.8654835390946501,0.6200353745716649,0.5833333333333334,0.86059670781893,0.5802669552669553,0.04166666666666663,0.004886831275720094,0.039768419304709646
0,42,0,0.625,0.8654835390946501,0.6200353745716649,0.6388888888888888,0.8629115226337448,0.6329028771615981,-0.01388888888888884,0.002572016460905324,-0.012867502589933189
0,42,1,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8515946502057613,0.6202069656170023,0.0,0.01388888888888884,-0.00017159104533737146
0,42,2,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8613683127572016,0.6070645363408521,0.01388888888888884,0.004115226337448541,0.012970838230812798
0,42,3,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8701131687242798,0.6200353745716649,0.0,-0.00462962962962965,0.0
0,42,4,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8518518518518519,0.6045258701434941,0.01388888888888884,0.013631687242798285,0.015509504428170784
0,43,0,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8652263374485597,0.6039554531490015,0.01388888888888884,0.0002572016460904436,0.016079921422663457
0,43,1,0.625,0.8654835390946501,0.6200353745716649,0.625,0.864969135802469,0.6200353745716649,0.0,0.0005144032921811093,0.0
0,43,2,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8695987654320988,0.6225777319527319,0.0,-0.004115226337448652,-0.0025423573810670064
0,43,3,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8713991769547325,0.6192737648530332,0.0,-0.005915637860082312,0.0007616097186317061
0,43,4,0.625,0.8654835390946501,0.6200353745716649,0.625,0.86059670781893,0.6192737648530332,0.0,0.004886831275720094,0.0007616097186317061
0,44,0,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.8667695473251029,0.5939127032877033,0.02777777777777779,-0.0012860082304527731,0.026122671283961618
0,44,1,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8518518518518519,0.6044573643410852,0.01388888888888884,0.013631687242798285,0.015578010230579697
0,44,2,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8618827160493827,0.6034156976744186,0.01388888888888884,0.0036008230452674317,0.016619676897246305
0,44,3,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8695987654320989,0.6196296195759466,0.0,-0.004115226337448763,0.000405754995718266
0,44,4,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8603395061728396,0.6193228756884344,0.0,0.005144032921810537,0.0007124988832305501
0,45,0,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8587962962962963,0.6200353745716649,0.0,0.006687242798353865,0.0
0,45,1,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8641975308641976,0.6225777319527319,0.0,0.001286008230452551,-0.0025423573810670064
0,45,2,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8690843621399178,0.6225777319527319,0.0,-0.0036008230452676537,-0.0025423573810670064
0,45,3,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8559670781893004,0.6071277537372148,0.01388888888888884,0.009516460905349744,0.012907620834450073
0,45,4,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8510802469135803,0.6195313423136004,0.0,0.014403292181069838,0.0005040322580645018
0,46,0,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8577674897119341,0.6073394630270691,0.01388888888888884,0.007716049382716084,0.012695911544595817
0,46,1,0.625,0.8654835390946501,0.6200353745716649,0.6388888888888888,0.856224279835391,0.6348987648530332,-0.01388888888888884,0.00925925925925919,-0.014863390281368294
0,46,2,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8667695473251029,0.6200353745716649,0.0,-0.0012860082304527731,0.0
0,46,3,0.625,0.8654835390946501,0.6200353745716649,0.6388888888888888,0.8675411522633745,0.6347002066907653,-0.01388888888888884,-0.002057613168724326,-0.014664832119100413
0,46,4,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8526234567901235,0.6045974310776943,0.01388888888888884,0.012860082304526621,0.015437943493970652
0,47,0,0.625,0.8654835390946501,0.6200353745716649,0.5694444444444444,0.8541666666666666,0.5647741897741898,0.05555555555555558,0.011316872427983515,0.055261184797475105
0,47,1,0.625,0.8654835390946501,0.6200353745716649,0.5833333333333334,0.8515946502057614,0.5740668883961567,0.04166666666666663,0.013888888888888729,0.045968486175508194
0,47,2,0.625,0.8654835390946501,0.6200353745716649,0.5694444444444444,0.8482510288065843,0.5655835116889405,0.05555555555555558,0.017232510288065828,0.05445186288272441
0,47,3,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.8510802469135801,0.5879907476869217,0.02777777777777779,0.01440329218107006,0.03204462688474319
0,47,4,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.8577674897119341,0.5910858294930875,0.02777777777777779,0.007716049382716084,0.028949545078577388
0,48,0,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.864454732510288,0.6070645363408521,0.01388888888888884,0.0010288065843621075,0.012970838230812798
0,48,1,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.8546810699588478,0.5933726780185757,0.02777777777777779,0.010802469135802295,0.02666269655308917
0,48,2,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.86059670781893,0.6071277537372148,0.01388888888888884,0.004886831275720094,0.012907620834450073
0,48,3,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8652263374485596,0.6070645363408521,0.01388888888888884,0.0002572016460905546,0.012970838230812798
0,48,4,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8670267489711934,0.6200353745716649,0.0,-0.0015432098765432167,0.0
0,49,0,0.625,0.8654835390946501,0.6200353745716649,0.6388888888888888,0.8521090534979423,0.634127331002331,-0.01388888888888884,0.013374485596707841,-0.014091956430666075
0,49,1,0.625,0.8654835390946501,0.6200353745716649,0.625,0.853395061728395,0.6234684952851336,0.0,0.01208847736625518,-0.0034331207134686847
0,49,2,0.625,0.8654835390946501,0.6200353745716649,0.6527777777777778,0.8611111111111112,0.6484125143127888,-0.02777777777777779,0.0043724279835389845,-0.02837713974112388
0,49,3,0.625,0.8654835390946501,0.6200353745716649,0.6388888888888888,0.8662551440329218,0.6358474310776943,-0.01388888888888884,-0.0007716049382716639,-0.01581205650602935
0,49,4,0.625,0.8654835390946501,0.6200353745716649,0.6527777777777778,0.8659979423868313,0.647719277673546,-0.02777777777777779,-0.0005144032921811093,-0.02768390310188107
0,50,0,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8569958847736626,0.6193228756884344,0.0,0.008487654320987525,0.0007124988832305501
0,50,1,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8492798353909465,0.6039554531490015,0.01388888888888884,0.01620370370370361,0.016079921422663457
0,50,2,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8587962962962963,0.6230512168012168,0.0,0.006687242798353865,-0.0030158422295518683
0,50,3,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8580246913580247,0.6070645363408521,0.01388888888888884,0.007458847736625418,0.012970838230812798
0,50,4,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8557098765432098,0.6077922077922078,0.01388888888888884,0.009773662551440299,0.012243166779457137
0,51,0,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8649691358024691,0.6070645363408521,0.01388888888888884,0.0005144032921809982,0.012970838230812798
0,51,1,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8647119341563785,0.6070645363408521,0.01388888888888884,0.0007716049382716639,0.012970838230812798
0,51,2,0.625,0.8654835390946501,0.6200353745716649,0.5833333333333334,0.845679012345679,0.5744588744588744,0.04166666666666663,0.019804526748971152,0.04557650011279046
0,51,3,0.625,0.8654835390946501,0.6200353745716649,0.5694444444444444,0.8603395061728396,0.5615791817147381,0.05555555555555558,0.005144032921810537,0.058456192856926825
0,51,4,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.856738683127572,0.5923767125992024,0.02777777777777779,0.008744855967078191,0.027658661972462473
0,52,0,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8647119341563787,0.6196296195759466,0.0,0.0007716049382714418,0.000405754995718266
0,52,1,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8616255144032923,0.620084485407066,0.0,0.0038580246913578753,-4.9110835401044994e-05
0,52,2,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8557098765432098,0.6033602150537634,0.01388888888888884,0.009773662551440299,0.01667515951790155
0,52,3,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.8541666666666666,0.5942581300813008,0.02777777777777779,0.011316872427983515,0.025777244490364115
0,52,4,0.625,0.8654835390946501,0.6200353745716649,0.6388888888888888,0.8621399176954733,0.6353413733500943,-0.01388888888888884,0.003343621399176877,-0.01530599877842942
0,53,0,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.8649691358024691,0.5939127032877033,0.02777777777777779,0.0005144032921809982,0.026122671283961618
0,53,1,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8670267489711934,0.6200353745716649,0.0,-0.0015432098765432167,0.0
0,53,2,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8590534979423867,0.6189758158508158,0.0,0.0064300411522634215,0.001059558720849063
0,53,3,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8672839506172839,0.6070645363408521,0.01388888888888884,-0.0018004115226337714,0.012970838230812798
0,53,4,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8744855967078189,0.6192737648530332,0.0,-0.009002057613168746,0.0007616097186317061
0,54,0,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8634259259259258,0.6200353745716649,0.0,0.002057613168724326,0.0
0,54,1,0.625,0.8654835390946501,0.6200353745716649,0.6388888888888888,0.8701131687242798,0.6358474310776943,-0.01388888888888884,-0.00462962962962965,-0.01581205650602935
0,54,2,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.8554526748971194,0.591125541125541,0.02777777777777779,0.010030864197530742,0.028909833446123856
0,54,3,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8546810699588477,0.6070645363408521,0.01388888888888884,0.010802469135802406,0.012970838230812798
0,54,4,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8479938271604939,0.6039554531490015,0.01388888888888884,0.01748971193415627,0.016079921422663457
0,55,0,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.8541666666666665,0.5934392184392184,0.02777777777777779,0.011316872427983626,0.02659615613244648
0,55,1,0.625,0.8654835390946501,0.6200353745716649,0.6388888888888888,0.856224279835391,0.633924490411172,-0.01388888888888884,0.00925925925925919,-0.013889115839507138
0,55,2,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8510802469135802,0.609534246508733,0.01388888888888884,0.014403292181069949,0.010501128062931908
0,55,3,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8616255144032922,0.6218960845709411,0.0,0.0038580246913579863,-0.0018607099992762333
0,55,4,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8690843621399177,0.6070645363408521,0.01388888888888884,-0.0036008230452675427,0.012970838230812798
0,56,0,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.8508230452674896,0.5905991464606728,0.02777777777777779,0.014660493827160503,0.029436228110992113
0,56,1,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8479938271604939,0.6039554531490015,0.01388888888888884,0.01748971193415627,0.016079921422663457
0,56,2,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8647119341563786,0.6200353745716649,0.0,0.0007716049382715529,0.0
0,56,3,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8590534979423868,0.6071277537372148,0.01388888888888884,0.0064300411522633105,0.012907620834450073
0,56,4,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8523662551440329,0.6192737648530332,0.0,0.013117283950617287,0.0007616097186317061
0,57,0,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8613683127572016,0.6029286770140428,0.01388888888888884,0.004115226337448541,0.017106697557622064
0,57,1,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.8513374485596708,0.5910858294930875,0.02777777777777779,0.014146090534979394,0.028949545078577388
0,57,2,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8497942386831276,0.6064532520325203,0.01388888888888884,0.0156893004115225,0.013582122539144592
0,57,3,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8662551440329218,0.6070645363408521,0.01388888888888884,-0.0007716049382716639,0.012970838230812798
0,57,4,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8649691358024691,0.6070645363408521,0.01388888888888884,0.0005144032921809982,0.012970838230812798
0,58,0,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8474794238683128,0.6168229557389346,0.0,0.01800411522633738,0.0032124188327302683
0,58,1,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8716563786008231,0.620084485407066,0.0,-0.006172839506172978,-4.9110835401044994e-05
0,58,2,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8631687242798354,0.6070645363408521,0.01388888888888884,0.0023148148148147696,0.012970838230812798
0,58,3,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.8590534979423868,0.5901864035087718,0.02777777777777779,0.0064300411522633105,0.02984897106289308
0,58,4,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8690843621399176,0.6192737648530332,0.0,-0.0036008230452674317,0.0007616097186317061
0,59,0,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.8580246913580247,0.59390664160401,0.02777777777777779,0.007458847736625418,0.026128732967654944
0,59,1,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.8508230452674896,0.5910858294930875,0.02777777777777779,0.014660493827160503,0.028949545078577388
0,59,2,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.8618827160493827,0.5934260202552886,0.02777777777777779,0.0036008230452674317,0.026609354316376344
0,59,3,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8647119341563787,0.6200353745716649,0.0,0.0007716049382714418,0.0
0,59,4,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8719135802469136,0.620084485407066,0.0,-0.0064300411522634215,-4.9110835401044994e-05
0,60,0,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8631687242798354,0.6189758158508158,0.0,0.0023148148148147696,0.001059558720849063
0,60,1,0.625,0.8654835390946501,0.6200353745716649,0.5972222222222222,0.85570987654321,0.5907335550628233,0.02777777777777779,0.009773662551440188,0.029301819508841587
0,60,2,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8677983539094649,0.607214861751152,0.01388888888888884,-0.0023148148148147696,0.012820512820512886
0,60,3,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8616255144032922,0.6200353745716649,0.0,0.0038580246913579863,0.0
0,60,4,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8711419753086419,0.6230512168012168,0.0,-0.005658436213991758,-0.0030158422295518683
0,61,0,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.864454732510288,0.6065778533084374,0.01388888888888884,0.0010288065843621075,0.013457521263227523
0,61,1,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8593106995884774,0.6200353745716649,0.0,0.006172839506172756,0.0
0,61,2,0.625,0.8654835390946501,0.6200353745716649,0.625,0.8690843621399176,0.6189233006699568,0.0,-0.0036008230452674317,0.0011120739017080883
0,61,3,0.625,0.8654835390946501,0.6200353745716649,0.6111111111111112,0.8590534979423867,0.6070645363408521,0.01388888888888884,0.0064300411522634215,0.012970838230812798
0,61,4,0.625,0.8654835390946501,0.6200353745716649,0.5833333333333334,0.8487654320987654,0.5745648111723053,0.04166666666666663,0.01671810699588472,0.04547056339935962
